collected_at,market,frr,bid,bid_period,bid_size,ask,ask_period,ask_size,daily_change,daily_change_perc,last_price,volume,high,low,first_trade,frr_amount_available
2026-09-10T10:47:04.244923+00:00,fUSD,0.0003088684931506849,0.000273972602739726,120,20838218.55566884,0.00014152,2,1046093.98199065,3.4e-06,0.0128,0.00027,242847094.62798536,0.00030884,8.83e-06,1469734163000,144003706.5516698
2026-09-10T11:47:03.690178+00:00,fUSD,0.00030881643835616436,0.000273972602739726,120,20807358.02489568,0.00014794655,2,3214931.94591078,-2.012e-05,-0.1298,0.00013488,236414925.78175536,0.00030884,8.83e-06,1469734163000,147205196.16574976
2026-09-10T12:47:04.229168+00:00,fUSD,0.0003083972602739726,0.000273972602739726,120,20783308.60557191,0.00014799,2,1226640.45924679,-4.041e-05,-0.2694,0.00010959,277749533.9504246,0.00030884,8.83e-06,1469734163000,149874861.3330602
2026-09-10T13:47:04.541230+00:00,fUSD,0.000308386301369863,0.000273972602739726,120,20651537.52355265,0.00014799,2,370519.81679615,-4.041e-05,-0.2694,0.00010959,277784228.344472,0.00030884,8.83e-06,1469734163000,163604625.52712294
2026-09-10T14:47:03.984140+00:00,fUSD,0.0003086876712328767,0.000273972602739726,120,20614408.1035246,0.00021406,3,37255.47064242,-5.991e-05,-0.2187,0.00021406,277062246.0581241,0.00030884,8.83e-06,1469734163000,134638442.69167867
2026-09-10T15:47:04.222724+00:00,fUSD,0.0003087534246575342,0.000273972602739726,120,20567089.37902122,0.00014248,2,567859.04930861,-0.00012759,-0.5004,0.0001274,280050017.44797945,0.00030884,8.83e-06,1469734163000,133521373.07057744
2026-09-10T16:47:03.715822+00:00,fUSD,0.0003086821917808219,0.000273972602739726,120,20432597.69678297,0.00014176074999999998,2,987372.0108633,-0.00014814,-0.511,0.00014176,281580353.5020315,0.00030884,8.83e-06,1469734163000,132258605.60987262
2026-09-10T17:47:03.930219+00:00,fUSD,0.00030872328767123287,0.000273972602739726,120,20405073.27955645,0.00014899,2,2286205.32903365,-1e-06,-0.0067,0.000149,270806449.172264,0.00030884,8.84e-06,1469734163000,123298113.87087534
2026-09-10T18:47:03.872695+00:00,fUSD,0.0003086931506849315,0.000273972602739726,120,20177154.15166516,0.00014151506849315067,2,296055.99965907,0.00012,0.8,0.00027,271927094.4821821,0.00030884,8.84e-06,1469734163000,125076269.40747844
2026-09-10T19:47:03.856901+00:00,fUSD,0.0003088191780821918,0.000273972602739726,120,20161493.61506617,0.00015,5,32434.85871458,0,0,0.00015,273309672.8146924,0.00030884,8.84e-06,1469734163000,125794481.81592812
2026-09-10T20:47:04.073086+00:00,fUSD,0.00030887123287671233,0.000273972602739726,120,20157745.10506617,0.0001458245,2,1156925.15058293,8.26e-05,0.4347,0.0002726,277889888.6421366,0.00030884,8.84e-06,1469734163000,125813672.07826485
2026-09-10T21:47:03.447587+00:00,fUSD,0.000308813698630137,0.000273972602739726,120,20148316.34500911,0.00013613318208,2,2502653.63041609,0.0001169,0.7636,0.00027,277310771.80517584,0.00030884,8.84e-06,1469734163000,125669774.90536489
2026-09-10T22:47:03.997194+00:00,fUSD,0.0003087150684931507,0.000273972602739726,120,20141519.33899543,0.0001389,2,724747.2378286,0.00012,0.8,0.00027,275417551.2973809,0.0003087,8.84e-06,1469734163000,123147299.39227863
2026-09-10T23:47:03.563260+00:00,fUSD,0.00030874246575342463,0.000273972602739726,120,20138686.76230322,0.0001331065,2,29280.55511978,-2.137e-05,-0.1425,0.00012863,270020793.70897573,0.0003087,8.84e-06,1469734163000,123110622.0575715
